ID	ID	Class	Mean	stdev	Predicted_0.33	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs166	0	0.522640014619883	0.06211992521283245	1	0.5237973684210526	0.49166666666666664	0.472	0.466	0.643888888888889	0.5793333333333333	0.484	0.583	0.624	0.4568666666666667	0.454	0.584	0.602	0.43433333333333335	0.457	0.528	0.5331666666666667	0.5228666666666667	0.47995	0.532	0.5247280701754385
TSs297	0	0.5035477069275754	0.056671892109958634	1	0.5016111111111111	0.48133333333333334	0.5421071428571429	0.416	0.5012222222222222	0.616	0.436	0.5265	0.52	0.43293333333333334	0.48615384615384616	0.47257142857142853	0.556	0.572	0.502	0.45	0.504	0.5593333333333332	0.5929047619047619	0.438	0.46589473684210525
TSs338	0	0.4182684212132897	0.04026709652820656	1	0.42474999999999996	0.4286666666666667	0.4255	0.36733333333333335	0.3778095238095238	0.395	0.476	0.462	0.466	0.386	0.36004273504273504	0.394	0.356	0.442	0.374	0.442	0.424	0.4418666666666667	0.4733547619047619	0.4689	0.40489473684210525
TSs293	0	0.384488488645857	0.04007561078172735	1	0.376	0.42	0.356	0.3315	0.3560317460317461	0.364	0.33	0.388	0.364	0.35228571428571426	0.4046666666666666	0.42	0.364	0.33	0.398	0.34109090909090906	0.4243333333333334	0.4278666666666667	0.42419999999999997	0.44489999999999996	0.44889473684210524
TSs24	0	0.4864115873015874	0.04745270337075905	1	0.4871666666666667	0.5096666666666667	0.49516666666666664	0.442	0.551	0.546	0.448	0.5593333333333332	0.544	0.3858666666666667	0.4538888888888889	0.4712380952380952	0.479	0.4883333333333334	0.516	0.516	0.4775	0.486	0.4954047619047619	0.39283333333333337	0.471
TSs334	0	0.42713155613392456	0.05624435796161927	1	0.42695238095238097	0.41133333333333333	0.3583571428571428	0.518	0.3656984126984127	0.428	0.472	0.436	0.384	0.4446666666666667	0.38604273504273506	0.42590476190476195	0.374	0.344	0.5116	0.472	0.418	0.34613333333333335	0.442	0.49733333333333335	0.507561403508772
TSs1A	0	0.30306582991569836	0.06580584629230499	0	0.29125	0.188	0.2825	0.3	0.24014285714285713	0.331	0.262	0.27266666666666667	0.188	0.322	0.372	0.342	0.31	0.2683333333333333	0.378	0.2760909090909091	0.268	0.3781333333333333	0.43765476190476194	0.38589999999999997	0.25889473684210523
TSs266	0	0.38172834887334883	0.04965140999178399	1	0.3719523809523809	0.432	0.3593571428571428	0.404	0.38	0.3	0.354	0.42749999999999994	0.498	0.35333333333333333	0.4077094017094017	0.3719047619047619	0.35800000000000004	0.372	0.356	0.40209090909090905	0.298	0.3718666666666667	0.3342380952380952	0.38589999999999997	0.4686666666666667
TSs277	0	0.5077805063503749	0.046591899472819075	1	0.5141249999999999	0.506	0.52225	0.476	0.46709841269841273	0.568	0.486	0.5428333333333334	0.564	0.48586666666666667	0.4327094017094017	0.5306666666666667	0.5453333333333333	0.5595	0.432	0.4420909090909091	0.477	0.55	0.5762	0.4695	0.5225614035087719
TSs60B	0	0.42410795112781957	0.05745198799289223	1	0.42025	0.4323333333333333	0.5358571428571429	0.3775	0.418	0.38333333333333336	0.307	0.38	0.408	0.4672190476190476	0.538	0.3919047619047619	0.444	0.3815	0.418	0.4225	0.344	0.46813333333333335	0.4744166666666667	0.4299	0.46056140350877195
