ID	ID	Class	Mean	stdev	Predicted_0.27	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs60	0	0.4589913543663079	0.06121124638029151	1	0.4447	0.36690476190476184	0.5368352941176471	0.46115873015873016	0.445	0.4188823529411765	0.5126666666666667	0.43411111111111106	0.4017719298245615	0.4376666666666667	0.44439999999999996	0.5009666666666667	0.536	0.5362857142857144	0.38910526315789473	0.359	0.41846666666666665	0.42743859649122806	0.5267333333333334	0.5668	0.45963333333333334
TSs274	0	0.512716322915131	0.049151685492490806	1	0.5043595238095238	0.5100833333333333	0.44256862745098047	0.47677777777777774	0.5033333333333333	0.476	0.464	0.4775	0.5506666666666667	0.496	0.56	0.5246666666666666	0.515	0.5053857142857143	0.4871719298245614	0.514	0.5311176470588236	0.5953333333333333	0.4843047619047619	0.4829166666666666	0.6575
TSs10A	0	0.45841461639839354	0.047290048624118584	1	0.44458055555555553	0.4253333333333334	0.4946666666666667	0.4327306599832915	0.48866666666666664	0.4499227569815805	0.44866666666666666	0.4407777777777778	0.4118333333333334	0.4146666666666667	0.44406666666666667	0.4756823529411765	0.5393333333333332	0.44166666666666665	0.4177719298245614	0.4058888888888889	0.44509444444444446	0.47810526315789476	0.5045111111111111	0.5918404761904762	0.41706666666666664
TSs96	0	0.5470156903287631	0.06457322356675162	1	0.5403111111111111	0.5883333333333333	0.5693333333333334	0.5831428571428571	0.5093333333333333	0.5402222222222222	0.519	0.456	0.684	0.494	0.6156666666666667	0.6202156862745098	0.604	0.52	0.5404	0.547	0.632	0.503438596491228	0.5027277777777778	0.426	0.4855
TSs282	0	0.39136006879944957	0.06878862278657837	1	0.39745098039215687	0.3556	0.38890196078431377	0.33889206349206347	0.45733333333333326	0.48988888888888893	0.4276666666666667	0.4561111111111111	0.24253859649122808	0.406	0.45300000000000007	0.3690333333333334	0.42533333333333334	0.4109523809523809	0.30390526315789473	0.2858888888888889	0.32336111111111115	0.382	0.4854	0.4619944444444444	0.3634
TSs56A	0	0.5703139483512703	0.04166236530135347	1	0.5627504901960785	0.5568333333333333	0.5883999999999999	0.5537719298245614	0.5949047619047618	0.567	0.55	0.4861111111111111	0.6666052631578947	0.5553333333333332	0.5706666666666668	0.5601333333333334	0.5916666666666667	0.558	0.6573333333333333	0.5603333333333332	0.5651676470588236	0.573	0.6052214285714286	0.5378968253968253	0.5079
TSs296	0	0.4475185227942853	0.09106796763939749	1	0.4260833333333333	0.43016666666666664	0.41916862745098044	0.5487147869674186	0.422	0.35148484848484846	0.4176666666666667	0.546	0.5496	0.354	0.297125	0.3978	0.5706666666666668	0.4345	0.40090526315789476	0.4573333333333333	0.459	0.33210526315789474	0.5568	0.63	0.3753333333333333
TSs33	0	0.466482589807853	0.05784163261002163	1	0.4611666666666667	0.4484166666666667	0.5274	0.5038195488721804	0.42957142857142855	0.3808888888888889	0.473	0.5067777777777779	0.6233333333333334	0.386	0.518	0.49468235294117646	0.44	0.42533333333333334	0.48610526315789476	0.45733333333333337	0.4172287581699346	0.517	0.4084277777777777	0.465	0.42133333333333334
TSs311	0	0.5310843002727406	0.08316490328226508	1	0.5293944444444445	0.49	0.6753333333333332	0.5526385964912282	0.41990476190476195	0.43022222222222223	0.437	0.518	0.662	0.499	0.651125	0.5513333333333333	0.495	0.357	0.574	0.524	0.6168954248366012	0.504	0.5606666666666666	0.5687777777777778	0.5347888888888889
TSs68	0	0.3929497962430587	0.060808236525164996	1	0.3906745098039216	0.384	0.337335294117647	0.4095973266499582	0.495	0.3662222222222222	0.421	0.5347777777777778	0.4015385964912281	0.404	0.320125	0.39734901960784313	0.41	0.4223333333333334	0.344	0.352	0.3288954248366013	0.3721052631578947	0.33365	0.4997333333333333	0.32533333333333336
